time,current,voltage,soc_true
746,0.21324936,3.9889,0.759059
747,0.8105766600000001,3.95942,0.758986
748,0.2600439,3.98654,0.758962
749,0.44718942,3.97738,0.758921
750,0.29017265999999997,3.98518,0.758895
751,0.27937188,3.98582,0.75887
752,0.28791437999999997,3.9855,0.758844
753,0.27782454,3.9861,0.758818
754,0.73115844,3.96371,0.758752
755,0.89266116,3.95554,0.758671
756,0.79251144,3.96025,0.758599
757,0.56735256,3.97122,0.758548
758,0.7218519600000001,3.9635,0.758482
759,0.88768356,3.95512,0.758401
760,0.9440865,3.95208,0.758316
761,0.38146776,3.97972,0.758281
762,0.44751276,3.9765,0.758241
763,0.9270851400000001,3.95272,0.758156
764,0.82730772,3.95741,0.758081
765,0.5699790600000001,3.96997,0.75803
766,0.7412646,3.96142,0.757962
767,0.46213854000000004,3.97512,0.75792
768,0.9298921800000001,3.95193,0.757836
769,0.28831218,3.9835,0.75781
770,1.01289876,3.94767,0.757718
771,0.7754805,3.95914,0.757647
772,0.48129108,3.97357,0.757604
773,0.33445188000000003,3.98087,0.757573
774,0.45083898,3.97518,0.757532
775,0.64585788,3.96553,0.757474
776,0.40773990000000004,3.97725,0.757437
777,0.34127364,3.98059,0.757406
778,0.61930626,3.96688,0.75735
779,0.5525258399999999,3.97011,0.757299
780,0.85268838,3.95518,0.757222
781,0.5714437800000001,3.96891,0.75717
782,0.7360524,3.96069,0.757103
783,0.9523026,3.94982,0.757017
784,0.561408,3.96894,0.756966
785,0.27296934,3.98321,0.756941
786,0.57172224,3.96852,0.756889
787,0.22006092,3.98591,0.756869
788,0.29875494,3.98216,0.756842
789,0.40618746,3.97693,0.756805
790,0.5138811,3.97163,0.756759
791,0.57779328,3.96843,0.756706
792,0.6602633400000001,3.96427,0.756646
793,0.39544788,3.9773,0.75661
794,0.32690388,3.98074,0.756581
795,0.32740164,3.9808,0.756551
796,0.56759838,3.96896,0.756499
797,0.8420732400000001,3.95528,0.756423
798,0.87167874,3.95358,0.756344
799,0.58838292,3.9674,0.75629
800,0.38947884000000005,3.9772,0.756255
801,0.2878797,3.98228,0.756229
802,0.85201212,3.9544,0.756152
803,0.43525644,3.97484,0.756112
804,0.75242034,3.95913,0.756044
805,0.8665736399999999,3.95329,0.755965
806,0.47507622,3.97248,0.755922
807,0.71923056,3.96037,0.755857
808,0.40329065999999997,3.9759,0.75582
809,0.92098452,3.95025,0.755736
810,0.53413728,3.96918,0.755688
811,0.7440277799999999,3.95874,0.75562
812,0.39791526,3.97575,0.755584
813,0.30811344,3.98025,0.755556
814,0.46948662,3.97234,0.755514
815,0.36935628,3.97731,0.75548
816,0.65748282,3.96307,0.75542
817,0.9401248200000001,3.94893,0.755335
818,0.4223157,3.97435,0.755297
819,0.28448514,3.98121,0.755271
820,0.57823902,3.96674,0.755218
821,1.01012946,3.94525,0.755127
822,0.8499201,3.95288,0.75505
823,0.80642322,3.95482,0.754976
824,0.99290268,3.94538,0.754886
825,0.7314981,3.95805,0.75482
826,0.28094166,3.98026,0.754794
827,0.5847557999999999,3.96531,0.754741
828,0.9923804399999999,3.94503,0.754651
829,0.9471373200000001,3.94698,0.754565
830,0.5722444799999999,3.96532,0.754513
831,0.48081372000000006,3.96981,0.75447
832,0.9622425,3.94594,0.754382
833,0.9085415400000001,3.94833,0.7543
834,0.979557,3.94457,0.754211
835,0.77836812,3.95428,0.75414
836,0.60971928,3.9625,0.754085
837,0.29028996,3.97829,0.754059
838,1.01004276,3.94272,0.753967
839,0.98117166,3.94386,0.753878
840,0.5839245,3.9633,0.753825
841,0.30347856,3.97718,0.753797
842,0.36706332,3.97415,0.753764
843,0.78313458,3.9536,0.753693
844,0.95955888,3.94469,0.753606
845,0.6471104400000001,3.95993,0.753547
846,0.5958483000000001,3.9624,0.753493
847,0.49190418,3.96752,0.753448
848,0.53143734,3.96557,0.7534
849,0.81021966,3.95174,0.753326
850,0.86470092,3.94886,0.753248
851,1.00563432,3.94167,0.753157
852,0.98927964,3.9422,0.753067
853,0.48100038,3.96715,0.753023
854,0.9981975,3.94153,0.752933
855,0.30316644,3.97574,0.752905
856,0.9604473,3.94327,0.752818
857,0.3974328,3.97095,0.752782
858,0.73996818,3.95404,0.752715
859,0.83678352,3.94912,0.752639
860,0.21845034,3.97962,0.752619
861,0.34714782,3.97343,0.752587
862,0.7886079,3.95163,0.752516
863,1.01391672,3.9403,0.752424
864,0.31687626,3.9746,0.752395
865,0.6844149,3.95649,0.752333
866,0.55851324,3.96265,0.752282
867,0.67679346,3.95676,0.752221
868,0.25825992,3.97744,0.752197
869,0.70516782,3.95542,0.752133
870,0.5104865399999999,3.96497,0.752087
871,0.75137076,3.95303,0.752019
872,0.86667972,3.94717,0.75194
873,0.48984174,3.96567,0.751896
874,0.6185902200000001,3.9593,0.751839
875,0.96506994,3.94206,0.751752
876,0.722007,3.95386,0.751686
877,0.9096523200000001,3.94444,0.751604
878,0.30300834000000004,3.97431,0.751576
879,1.0141452,3.93917,0.751484
880,0.38683806000000004,3.97001,0.751449
881,0.84122766,3.94755,0.751373
882,0.73286388,3.95274,0.751306
883,0.68730966,3.95489,0.751244
884,0.49461126,3.96436,0.751199
885,0.77206044,3.95062,0.751129
886,0.5653911,3.96073,0.751077
887,0.56545638,3.96071,0.751026
888,0.61577604,3.9582,0.75097
889,0.6445737,3.95672,0.750912
890,0.45109806,3.96625,0.750871
891,0.39731958,3.96896,0.750835
892,0.25841801999999997,3.97593,0.750811
893,0.999906,3.93929,0.75072
894,0.6471032999999999,3.95652,0.750662
895,0.5099530800000001,3.96325,0.750615
896,0.7732314,3.95019,0.750545
897,0.7216591800000001,3.9526,0.75048
898,1.01329044,3.93802,0.750388
899,0.97943868,3.93941,0.750299
900,1.01515704,3.93738,0.750207
901,0.68022066,3.95371,0.750145
902,0.6021519000000001,3.95751,0.75009
903,0.5652737999999999,3.9593,0.750039
904,0.9411886800000001,3.94064,0.749953
905,0.70442526,3.95215,0.749889
906,0.8757516000000001,3.94356,0.74981
907,0.49992954,3.96202,0.749765
908,0.95503212,3.93947,0.749678
909,0.9626301,3.93885,0.749591
910,0.44959968,3.96407,0.74955
911,0.63765912,3.9548,0.749492
912,0.27556524000000004,3.97271,0.749467
913,0.82665084,3.94553,0.749392
914,0.81263502,3.94607,0.749318
915,0.7395459000000001,3.94954,0.749251
916,0.48878502,3.96187,0.749207
917,0.9132723,3.94084,0.749124
918,0.8491071600000001,3.94381,0.749047
919,0.68917422,3.95158,0.748984
920,0.4884525,3.96146,0.74894
921,0.82201698,3.94495,0.748865
922,0.6157689,3.95502,0.748809
923,0.31087152,3.97011,0.748781
924,0.26570184,3.9725,0.748757
925,0.6514383,3.95352,0.748698
926,0.47177958000000003,3.96237,0.748655
927,0.6091756199999999,3.95559,0.7486
928,0.71987214,3.95005,0.748534
929,0.63399732,3.95421,0.748477
930,0.41859779999999996,3.96483,0.748439
931,0.31388868000000003,3.9701,0.74841
932,0.43072968,3.96442,0.748371
933,0.48559038000000004,3.96176,0.748327
934,0.99690108,3.93641,0.748236
935,0.90622206,3.94062,0.748154
936,0.28173114,3.97138,0.748129
937,0.8055633600000001,3.94554,0.748055
938,0.85254558,3.94304,0.747978
939,0.51994398,3.95935,0.747931
940,0.63658608,3.95357,0.747873
941,0.25896882,3.97224,0.74785
942,0.73537716,3.94875,0.747783
943,0.46714878,3.96193,0.74774
944,0.45411726,3.96261,0.747699
945,0.3901857,3.96582,0.747664
946,0.5910339,3.95592,0.74761
947,0.41486868,3.96462,0.747572
948,0.53799186,3.95856,0.747524
949,0.81938946,3.94458,0.747449
950,0.66499308,3.95205,0.747389
951,0.6354028800000001,3.95343,0.747331
952,0.85855644,3.94228,0.747253
953,0.5621699400000001,3.95678,0.747202
954,0.9774660000000001,3.93614,0.747113
955,0.95327874,3.93707,0.747027
956,0.73835454,3.94748,0.74696
957,0.2147202,3.97333,0.74694
958,0.40734924,3.96395,0.746903
959,0.23455206,3.97259,0.746882
960,0.8965443,3.93991,0.746801
961,0.22028838,3.97323,0.746781
962,0.84783012,3.94226,0.746704
963,0.26756538,3.97085,0.74668
964,0.29973312,3.96939,0.746652
965,0.6724503000000001,3.95101,0.746591
966,0.5882319600000001,3.95509,0.746538
967,0.48232638,3.96029,0.746494
968,0.64386786,3.95228,0.746436
969,0.44371632,3.96212,0.746395
970,0.31189866000000005,3.96868,0.746367
971,0.73292508,3.9479,0.746301
972,0.73824846,3.94749,0.746234
973,0.71515464,3.94848,0.746169
974,0.46662246,3.96068,0.746126
975,0.61818222,3.95318,0.74607
976,0.23821284,3.97195,0.746048
977,0.21534138,3.97323,0.746029
978,0.27353340000000004,3.9705,0.746004
979,0.45446916000000004,3.96164,0.745963
980,0.7935018600000001,3.94482,0.745891
981,0.8666940000000001,3.941,0.745812
982,0.44469144000000005,3.9617,0.745772
983,1.00149006,3.93409,0.745681
984,0.7147548,3.94801,0.745616
985,0.5558133000000001,3.95576,0.745566
986,0.74153286,3.9465,0.745498
987,0.51425748,3.95763,0.745452
988,0.52776942,3.95694,0.745404
989,0.9956434200000001,3.9337,0.745313
990,0.58315032,3.95386,0.74526
991,0.45713442,3.96006,0.745219
992,0.35649714000000005,3.96507,0.745186
993,0.5170023,3.95718,0.74514
994,0.27535002000000003,3.96915,0.745115
995,0.65533062,3.95042,0.745055
996,0.87978774,3.93918,0.744975
997,0.37637592,3.96392,0.744941
998,0.63945942,3.95092,0.744883
999,0.6371787000000001,3.95094,0.744825
1000,0.64577832,3.95042,0.744766
1001,1.00055778,3.93272,0.744676
1002,0.32082264,3.96614,0.744647
1003,0.45618378,3.95952,0.744605
1004,0.7080228,3.94704,0.744541
1005,0.6637843800000001,3.9491,0.744481
1006,0.65569374,3.9494,0.744421
1007,1.00993974,3.93172,0.744329
1008,0.2040051,3.9714,0.744311
1009,0.2152557,3.97101,0.744291
1010,0.51777342,3.95616,0.744244
1011,0.5446453200000001,3.9548,0.744195
1012,0.8331717,3.94044,0.744119
1013,0.78244812,3.94275,0.744048
1014,0.92564694,3.93547,0.743964
1015,0.51775914,3.95545,0.743917
1016,0.8983415400000001,3.93655,0.743836
1017,0.9107630999999999,3.93569,0.743753
1018,0.63104238,3.94932,0.743696
1019,0.9656136,3.93265,0.743608
1020,0.74174502,3.94348,0.743541
1021,0.54764106,3.95298,0.743491
1022,0.46344924,3.95713,0.743449
1023,0.69302982,3.94577,0.743386
1024,0.31848582,3.96424,0.743357
1025,0.7125424200000001,3.9448,0.743292
1026,0.54970554,3.95275,0.743243
1027,0.36970104,3.96165,0.743209
1028,0.20793516,3.96975,0.74319
1029,0.36134214,3.96231,0.743157
1030,0.60156642,3.95046,0.743103
1031,0.7332831000000001,3.94386,0.743036
1032,0.5236465800000001,3.95411,0.742989
1033,0.28013382000000003,3.96617,0.742963
1034,0.69093168,3.94591,0.7429
1035,0.8049227999999999,3.94013,0.742827
1036,0.34682958,3.96267,0.742796
1037,0.40163622000000004,3.96003,0.742759
1038,0.78896796,3.94085,0.742688
1039,0.2814894,3.96585,0.742662
1040,0.90995424,3.93478,0.74258
1041,0.47941836,3.95589,0.742536
1042,1.01304564,3.92941,0.742444
1043,0.25581702,3.96667,0.742421
1044,0.48547614,3.95541,0.742377
1045,0.95338992,3.93219,0.74229
1046,0.81511872,3.93877,0.742216
1047,0.5652737999999999,3.95097,0.742165
1048,0.69787992,3.94435,0.742102
1049,0.25228068,3.96633,0.742079
1050,0.83612766,3.9375,0.742003
1051,0.76221132,3.94096,0.741934
1052,0.4293792,3.95731,0.741895
1053,0.7502202,3.94143,0.741827
1054,0.39671880000000004,3.95881,0.741791
1055,0.58326354,3.94961,0.741738
1056,0.8087335200000001,3.93837,0.741664
1057,0.21874308,3.96745,0.741644
1058,0.70559724,3.94345,0.74158
1059,0.6969660000000001,3.94375,0.741517
1060,0.68844492,3.94405,0.741455
1061,0.24355662,3.966,0.741432
1062,0.96008418,3.93059,0.741345
1063,1.00297926,3.92818,0.741254
1064,0.2311626,3.96618,0.741233
1065,0.23218158,3.96628,0.741212
1066,0.6917058600000001,3.94363,0.741149
1067,0.5438079,3.95084,0.7411
1068,0.58396428,3.94882,0.741047
1069,0.95655906,3.93027,0.74096
1070,0.7582924799999999,3.93983,0.740891
1071,0.5090656800000001,3.95203,0.740845
1072,0.97716612,3.9288,0.740756
1073,0.87884628,3.93339,0.740677
1074,0.37039464,3.9584,0.740643
1075,0.70220982,3.94201,0.740579
1076,0.56785644,3.94855,0.740528
1077,0.64057326,3.94491,0.74047
1078,0.23569752000000002,3.96491,0.740448
1079,0.3517113,3.95931,0.740416
1080,0.5387497200000001,3.95011,0.740367
1081,0.9127419,3.93152,0.740284
1082,0.2812191,3.9626,0.740259
1083,0.82652232,3.93567,0.740184
1084,0.53527866,3.94992,0.740135
1085,0.7406118,3.9397,0.740068
1086,0.45332777999999996,3.95381,0.740027
1087,0.97691928,3.92785,0.739938
1088,0.7454466,3.93905,0.739871
1089,0.5287782000000001,3.94965,0.739823
1090,0.96742512,3.92787,0.739735
1091,0.96198648,3.92786,0.739647
1092,0.4519416,3.9529,0.739606
1093,0.28242984000000004,3.96134,0.739581
1094,0.96279534,3.92772,0.739493
1095,0.59683158,3.9456,0.739439
1096,0.30964956000000005,3.9598,0.739411
1097,0.28660673999999997,3.96105,0.739385
1098,0.50915238,3.95014,0.739339
1099,0.30766973999999997,3.96012,0.739311
1100,0.4807107,3.95164,0.739267
1101,0.47319330000000004,3.95202,0.739224
1102,0.9938982000000001,3.92619,0.739134
1103,0.79704738,3.93565,0.739062
1104,0.72454476,3.93907,0.738996
1105,0.91999308,3.92923,0.738912
1106,0.72885528,3.93847,0.738846
1107,0.2278782,3.96319,0.738826
1108,0.75269472,3.93731,0.738757
1109,0.68651814,3.94044,0.738695
1110,0.60731514,3.94426,0.73864
1111,0.8890880999999999,3.93021,0.738559
1112,0.5776923,3.94544,0.738507
1113,0.3103656,3.95866,0.738479
1114,0.52771842,3.94798,0.738431
1115,0.28326725999999997,3.96009,0.738405
1116,0.93196176,3.92803,0.73832
1117,1.00821186,3.92399,0.738229
1118,0.30948636,3.95835,0.738201
1119,0.6828002400000001,3.93994,0.738139
1120,0.45249852,3.95126,0.738098
1121,0.46517304000000004,3.95066,0.738055
1122,0.35331474,3.95622,0.738023
1123,0.74500596,3.93687,0.737956
1124,0.8582739,3.9311,0.737878
1125,0.80427816,3.93356,0.737805
1126,0.45339204,3.95079,0.737764
1127,0.79994622,3.93362,0.737691
1128,0.42167616,3.95221,0.737653
1129,0.5756931000000001,3.94461,0.7376
1130,0.59768022,3.94347,0.737546
1131,0.35056889999999996,3.95567,0.737514
1132,0.63770808,3.94151,0.737456
1133,0.2316624,3.96157,0.737435
1134,0.8415775200000001,3.93145,0.737359
1135,0.30924258,3.95766,0.737331
1136,0.5778351,3.94443,0.737279
1137,0.78736044,3.93398,0.737207
1138,0.4106673,3.95249,0.73717
1139,0.4217088,3.95198,0.737132
1140,0.67648032,3.93938,0.73707
1141,0.8460869400000001,3.93084,0.736993
1142,0.3547356,3.95501,0.736961
1143,0.7459994400000001,3.93567,0.736893
1144,0.3911496,3.95312,0.736858
1145,0.50748468,3.9474,0.736812
1146,0.7692544200000001,3.93439,0.736742
1147,0.34950504000000004,3.95505,0.73671
1148,0.7685567400000001,3.93433,0.73664
1149,0.6615414,3.93947,0.73658
1150,0.65903628,3.93948,0.736521
1151,0.43932522,3.95028,0.736481
1152,0.7587933,3.93445,0.736412
1153,0.22781904,3.96063,0.736391
1154,0.31123668000000004,3.95664,0.736363
1155,0.5715467999999999,3.94382,0.736311
1156,0.76145244,3.93434,0.736242
1157,0.6465168,3.93987,0.736183
1158,0.34256496,3.95484,0.736152
1159,0.28538682000000004,3.95776,0.736126
1160,0.77016426,3.93381,0.736056
1161,0.6456253200000001,3.93981,0.735998
1162,0.58368786,3.94278,0.735945
1163,0.3700917,3.95331,0.735911
1164,1.0134363,3.92144,0.735819
1165,0.21988854,3.96049,0.735799
1166,0.70090626,3.93677,0.735736
1167,0.37163496,3.95297,0.735702
1168,0.51380358,3.94597,0.735655
1169,0.39271938,3.95195,0.735619
1170,0.39481242,3.95189,0.735584
1171,0.34498338,3.95439,0.735552
1172,0.91713708,3.92607,0.735469
1173,0.28482276,3.95717,0.735443
1174,0.64800294,3.93925,0.735384
1175,0.48295674,3.94732,0.735341
1176,0.6744189,3.93781,0.735279
1177,0.77508168,3.93268,0.735209
1178,0.82394784,3.93007,0.735134
1179,0.38814264,3.95148,0.735099
1180,0.4550832,3.9482,0.735058
1181,0.9729565800000001,3.9225,0.734969
1182,0.45788922,3.94776,0.734928
1183,0.76593228,3.93248,0.734858
1184,0.59254452,3.9409,0.734804
1185,0.8160408,3.92974,0.73473
1186,0.5777433,3.94136,0.734678
1187,0.5543914200000001,3.94245,0.734628
1188,0.70358886,3.935,0.734564
1189,0.5363363999999999,3.94316,0.734515
1190,0.23088618,3.95828,0.734494
1191,0.43374174,3.94836,0.734455
1192,0.23511204000000002,3.95823,0.734433
1193,0.80848158,3.92992,0.73436
1194,0.35521296,3.9522,0.734328
1195,0.78332328,3.93102,0.734257
1196,0.57651318,3.94109,0.734204
1197,0.88446954,3.92574,0.734124
1198,0.9879363,3.92036,0.734034
1199,0.38015502,3.95021,0.734
1200,0.7405914,3.93238,0.733933
1201,0.49888812,3.94421,0.733887
1202,0.76930542,3.93078,0.733817
1203,0.6979360200000001,3.93414,0.733754
1204,0.95562066,3.92123,0.733667
1205,0.8479974000000001,3.92629,0.73359
1206,0.9888186,3.91909,0.733501
1207,0.29525532,3.95321,0.733474
1208,0.48683274000000004,3.94382,0.73343
1209,0.22232634,3.95695,0.733409
1210,0.42178224,3.9472,0.733371
1211,0.9812675399999999,3.91948,0.733282
1212,0.94671504,3.9209,0.733196
1213,0.71164788,3.93229,0.733132
1214,0.23901660000000002,3.95561,0.73311
1215,0.60948366,3.93738,0.733054
1216,0.8344875,3.92614,0.732979
1217,0.7795095000000001,3.92866,0.732908
1218,0.61740498,3.93654,0.732852
1219,0.42999426,3.94576,0.732813
1220,0.35000178000000004,3.94977,0.732781
1221,0.45016884,3.94488,0.73274
1222,0.30658752,3.95203,0.732712
1223,0.9296433,3.92121,0.732628
1224,0.48561078,3.94298,0.732584
1225,0.28507062,3.95293,0.732558
1226,0.80593974,3.9272,0.732485
1227,0.2856153,3.95282,0.732459
1228,0.29423634,3.95251,0.732432
1229,0.65560296,3.93468,0.732373
1230,0.89155956,3.92286,0.732292
1231,0.92306838,3.92105,0.732208
1232,0.77896074,3.92794,0.732137
1233,0.8553373200000001,3.92397,0.73206
1234,0.73122576,3.92991,0.731993
1235,0.24609132,3.95384,0.731971
1236,0.9219423,3.92045,0.731887
1237,0.77962068,3.92726,0.731816
1238,0.41711472000000005,3.94507,0.731779
1239,0.9459684,3.91888,0.731693
1240,0.9540825,3.91821,0.731606
1241,0.6895648799999999,3.93106,0.731544
1242,0.9495384,3.91805,0.731457
1243,0.70842468,3.92976,0.731393
1244,0.80347848,3.92492,0.73132
1245,0.93345198,3.9183,0.731235
1246,0.46618181999999997,3.94124,0.731193
1247,0.21474774,3.95375,0.731174
1248,0.6947373,3.93011,0.73111
1249,0.69492396,3.92999,0.731047
1250,0.2150211,3.9537,0.731028
1251,0.6197764800000001,3.93379,0.730972
1252,0.9608318400000001,3.9168,0.730884
1253,0.46928670000000006,3.94092,0.730842
1254,0.621792,3.93338,0.730785
1255,0.99619422,3.91473,0.730695
1256,0.8285388600000001,3.92276,0.73062
1257,0.8781047399999999,3.92012,0.73054
1258,0.57954564,3.93472,0.730487
1259,0.6593229,3.93073,0.730428
1260,0.8525364,3.92106,0.73035
1261,0.3773745,3.94444,0.730316
1262,0.53995638,3.93646,0.730267
1263,0.3210909,3.94731,0.730238
1264,0.29430468000000004,3.94875,0.730211
1265,0.4461939,3.94134,0.730171
1266,0.38227458,3.94455,0.730136
1267,0.8146995,3.92316,0.730062
1268,0.29078364,3.94897,0.730035
1269,0.62172774,3.93267,0.729979
1270,0.935289,3.91703,0.729894
1271,0.5898915,3.93391,0.729841
1272,0.6548961000000001,3.93063,0.729781
1273,0.9891541800000001,3.91396,0.729691
1274,0.88874232,3.91865,0.729611
1275,0.49809558000000004,3.93781,0.729565
1276,0.33543006000000003,3.94589,0.729535
1277,0.47782512,3.93892,0.729492
1278,0.44299314,3.94067,0.729451
1279,0.37971132,3.94384,0.729417
1280,0.6202314,3.93197,0.729361
1281,0.8345538,3.92126,0.729285
1282,0.8238234,3.92159,0.72921
1283,0.53692494,3.93564,0.729161
1284,0.89456448,3.91787,0.72908
1285,0.38244492,3.94305,0.729045
1286,0.41686176,3.94141,0.729008
1287,0.53194326,3.93575,0.728959
1288,0.6820658399999999,3.92828,0.728897
1289,0.6264860400000001,3.93093,0.728841
1290,0.94675686,3.91496,0.728755
1291,0.8383410600000001,3.92007,0.728678
1292,1.0024305,3.91173,0.728587
1293,0.21266897999999998,3.95062,0.728568
1294,0.9794448,3.91275,0.728479
1295,0.28629972,3.94687,0.728453
1296,0.43749738,3.9395,0.728414
1297,0.47862582000000004,3.9375,0.72837
1298,0.60214272,3.93138,0.728315
1299,0.43914467999999995,3.93941,0.728276
1300,0.49221936,3.93681,0.728231
1301,0.90651888,3.91625,0.728149
1302,0.33336558,3.94444,0.728118
1303,0.45603078,3.93845,0.728077
1304,0.97298922,3.91282,0.727989
1305,0.6971822400000001,3.92622,0.727925
1306,0.34082484,3.94379,0.727894
1307,0.8321772000000001,3.9195,0.727819
1308,0.42041646,3.93973,0.727781
1309,0.49112490000000003,3.93626,0.727736
1310,0.76779582,3.92254,0.727666
1311,0.84836256,3.91837,0.727589
1312,0.6058310400000001,3.9302,0.727534
1313,0.8099187600000001,3.92001,0.727461
1314,0.44659272,3.93785,0.72742
1315,0.43242084,3.93859,0.727381
1316,0.32949264,3.94373,0.727351
1317,0.28012770000000004,3.94628,0.727326
1318,0.3854376,3.94117,0.727291
1319,0.34876452,3.94305,0.727259
1320,0.22294548,3.94937,0.727239
1321,0.76563342,3.92259,0.727169
1322,0.27138426,3.94693,0.727145
1323,0.38284272,3.94152,0.72711
1324,0.6704307,3.9273,0.727049
1325,0.41477381999999996,3.93986,0.727011
1326,0.39581814,3.94082,0.726976
1327,0.83156724,3.91924,0.7269
1328,0.27889656,3.94644,0.726875
